%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 1.4.2012 )
		%Time.0 ( 17:37 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 2161749 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 122,16 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
578	23153	84	21	0	0	0	0	*	3
579	23193	85	21	0	0	0	0	*	3
580	23233	85	21	0	0	0	0	*	3
581	23273	85	20	0	0	0	0	*	3
582	23313	86	20	0	0	0	0	*	3
583	23353	86	20	0	0	0	0	*	3
584	23393	86	20	0	0	0	0	*	3
585	23433	86	20	0	0	0	0	*	3
586	23473	87	20	0	0	0	0	*	3
587	23513	87	20	0	0	0	0	*	3
588	23553	88	20	0	0	0	0	*	3
589	23593	88	20	0	0	0	0	*	3
590	23633	88	20	0	0	0	0	*	3
591	23673	89	20	0	0	0	0	*	3
592	23713	89	19	0	0	0	0	*	3
593	23753	89	19	0	0	0	0	*	3
594	23793	89	19	0	0	0	0	*	3
595	23833	90	19	0	0	0	0	*	3
596	23873	90	19	0	0	0	0	*	3
597	23913	90	19	0	0	0	0	*	3
598	23953	90	19	0	0	0	0	*	3
599	23993	90	19	0	0	0	0	*	3
600	24033	90	17	0	0	0	0	*	3
601	24073	89	17	0	0	0	0	*	3
602	24113	88	16	0	0	0	0	*	3
603	24153	87	16	0	0	0	0	*	3
604	24193	85	16	0	0	0	0	*	3
605	24233	83	16	0	0	0	0	*	3
606	24273	82	18	0	0	0	0	*	3
607	24313	80	20	0	0	0	0	*	3
608	24353	78	23	0	0	0	0	*	3
609	24393	75	25	0	0	0	0	*	3
610	24433	72	28	0	0	0	0	*	3
611	24473	70	29	0	0	0	0	*	3
612	24513	67	31	0	0	0	0	*	3
613	24553	63	32	0	0	0	0	*	3
614	24593	60	34	0	0	0	0	*	3
615	24633	58	34	0	0	0	0	*	3
616	24673	57	34	0	0	0	0	*	3
617	24713	56	34	0	0	0	0	*	3
618	24753	56	35	0	0	0	0	*	3
619	24793	54	35	0	0	0	0	*	3
620	24833	54	34	0	0	0	0	*	3
621	24873	54	34	0	0	0	0	*	3
622	24913	54	34	0	0	0	0	*	3
623	24953	56	34	0	0	0	0	*	3
624	24993	56	35	0	0	0	0	*	3
625	25033	56	36	0	0	0	0	*	3
626	25073	56	37	0	0	0	0	*	3
627	25113	55	38	0	0	0	0	*	3
628	25153	54	40	0	0	0	0	*	3
629	25193	53	42	0	0	0	0	*	3
630	25233	52	44	0	0	0	0	*	3
631	25273	49	46	0	0	0	0	*	3
632	25313	46	47	0	0	0	0	*	3
633	25353	44	48	0	0	0	0	*	3
634	25393	42	49	0	0	0	0	*	3
635	25433	38	52	0	0	0	0	*	3
636	25473	35	55	0	0	0	0	*	3
637	25513	34	59	0	0	0	0	*	3
638	25553	34	64	0	0	0	0	*	3
639	25593	32	68	0	0	0	0	*	3
640	25633	31	71	0	0	0	0	*	3
641	25673	30	73	0	0	0	0	*	3
642	25713	28	75	0	0	0	0	*	3
643	25753	26	76	0	0	0	0	*	2
644	25793	24	76	0	0	0	0	*	2
645	25833	21	77	0	0	0	0	*	3
646	25873	19	79	0	0	0	0	*	3
647	25913	18	82	0	0	0	0	*	3
648	25953	17	85	0	0	0	0	*	2
649	25993	17	88	0	0	0	0	*	3
650	26033	18	91	0	0	0	0	*	3
651	26073	18	92	0	0	0	0	*	3
652	26113	17	92	0	0	0	0	*	3
653	26153	17	93	0	0	0	0	*	3
654	26193	17	92	0	0	0	0	*	3
655	26233	17	92	0	0	0	0	*	3
656	26273	18	91	0	0	0	0	*	3
657	26313	19	90	0	0	0	0	*	3
658	26353	20	89	0	0	0	0	*	3
659	26393	20	89	0	0	0	0	*	3
660	26433	20	88	0	0	0	0	*	3
661	26473	20	86	0	0	0	0	*	3
662	26513	21	86	0	0	0	0	*	3
663	26553	21	85	0	0	0	0	*	3
664	26593	22	85	0	0	0	0	*	3
665	26633	23	85	0	0	0	0	*	3
666	26673	23	84	0	0	0	0	*	3
667	26713	23	83	0	0	0	0	*	3
668	26753	24	83	0	0	0	0	*	3
669	26793	24	83	0	0	0	0	*	3
670	26833	24	82	0	0	0	0	*	3
671	26873	24	82	0	0	0	0	*	3
672	26913	25	82	0	0	0	0	*	3
673	26953	26	81	0	0	0	0	*	3
674	26993	26	81	0	0	0	0	*	3
675	27033	26	80	0	0	0	0	*	3
676	27073	27	79	0	0	0	0	*	3
677	27113	27	79	0	0	0	0	*	3
678	27153	27	77	0	0	0	0	*	2
679	27193	27	77	0	0	0	0	*	3
680	27233	28	77	0	0	0	0	*	3
681	27273	29	77	0	0	0	0	*	3
682	27313	29	77	0	0	0	0	*	3
683	27353	30	77	0	0	0	0	*	3
684	27393	31	77	0	0	0	0	*	3
685	27433	31	76	0	0	0	0	*	3
686	27473	32	75	0	0	0	0	*	3
687	27513	32	73	0	0	0	0	*	3
688	27553	34	72	0	0	0	0	*	3
689	27593	35	71	0	0	0	0	*	3
690	27633	35	70	0	0	0	0	*	3
691	27673	37	70	0	0	0	0	*	3
692	27713	37	69	0	0	0	0	*	3
693	27753	38	68	0	0	0	0	*	3
694	27793	38	67	0	0	0	0	*	3
695	27833	38	66	0	0	0	0	*	3
696	27873	39	65	0	0	0	0	*	3
697	27913	39	65	0	0	0	0	*	3
698	27953	39	64	0	0	0	0	*	3
699	27993	40	63	0	0	0	0	*	3
700	28033	41	62	0	0	0	0	*	3
701	28073	41	62	0	0	0	0	*	3
702	28113	41	61	0	0	0	0	*	3
703	28153	41	61	0	0	0	0	*	3
704	28193	42	59	0	0	0	0	*	3
705	28233	42	59	0	0	0	0	*	3
706	28273	42	58	0	0	0	0	*	3
707	28313	42	56	0	0	0	0	*	3
708	28353	41	56	0	0	0	0	*	3
709	28393	41	56	0	0	0	0	*	3
710	28433	42	56	0	0	0	0	*	3
711	28473	42	56	0	0	0	0	*	3
712	28513	43	55	0	0	0	0	*	3
713	28553	43	53	0	0	0	0	*	3
714	28593	44	52	0	0	0	0	*	3
715	28633	45	52	0	0	0	0	*	3
716	28673	45	51	0	0	0	0	*	3
717	28713	46	50	0	0	0	0	*	3
718	28753	47	49	0	0	0	0	*	3
719	28793	48	49	0	0	0	0	*	3
720	28833	48	48	0	0	0	0	*	3
721	28873	48	47	0	0	0	0	*	3
722	28913	49	47	0	0	0	0	*	3
723	28953	49	47	0	0	0	0	*	3
724	28993	49	47	0	0	0	0	*	3
725	29033	49	47	0	0	0	0	*	3
726	29073	50	46	0	0	0	0	*	3
727	29113	50	46	0	0	0	0	*	3
728	29153	50	46	0	0	0	0	*	3
729	29193	50	46	0	0	0	0	*	3
730	29233	50	46	0	0	0	0	*	3
731	29273	50	46	0	0	0	0	*	3
732	29313	50	46	0	0	0	0	*	3
733	29353	50	45	0	0	0	0	*	3
734	29393	50	45	0	0	0	0	*	3
735	29433	50	45	0	0	0	0	*	3
736	29473	51	44	0	0	0	0	*	3
737	29513	51	44	0	0	0	0	*	3
738	29553	51	44	0	0	0	0	*	3
739	29593	51	44	0	0	0	0	*	3
740	29633	52	44	0	0	0	0	*	3
741	29673	52	44	0	0	0	0	*	3
742	29713	52	44	0	0	0	0	*	3
743	29753	52	44	0	0	0	0	*	3
744	29793	52	43	0	0	0	0	*	3
745	29833	52	43	0	0	0	0	*	3
746	29873	53	43	0	0	0	0	*	3
747	29913	53	43	0	0	0	0	*	3
748	29953	53	43	0	0	0	0	*	3
749	29993	53	43	0	0	0	0	*	3
750	30033	53	43	0	0	0	0	*	3
751	30073	54	42	0	0	0	0	*	3
752	30113	54	42	0	0	0	0	*	3
753	30153	54	41	0	0	0	0	*	3
754	30193	54	41	0	0	0	0	*	3
755	30233	54	41	0	0	0	0	*	3
756	30273	54	41	0	0	0	0	*	3
757	30313	55	41	0	0	0	0	*	3
758	30353	55	41	0	0	0	0	*	3
759	30393	56	40	0	0	0	0	*	3
760	30433	56	40	0	0	0	0	*	3
761	30473	56	40	0	0	0	0	*	3
762	30513	56	40	0	0	0	0	*	3
763	30553	56	40	0	0	0	0	*	3
764	30593	57	40	0	0	0	0	*	3
765	30633	57	39	0	0	0	0	*	3
766	30673	57	39	0	0	0	0	*	3
767	30713	57	39	0	0	0	0	*	3
768	30753	57	38	0	0	0	0	*	3
769	30793	58	38	0	0	0	0	*	3
770	30833	58	38	0	0	0	0	*	3
771	30873	59	38	0	0	0	0	*	3
772	30913	59	38	0	0	0	0	*	3
773	30953	59	38	0	0	0	0	*	3
774	30993	59	37	0	0	0	0	*	3
775	31033	59	37	0	0	0	0	*	3
776	31073	60	37	0	0	0	0	*	3
777	31113	60	37	0	0	0	0	*	3
778	31153	60	37	0	0	0	0	*	3
779	31193	60	37	0	0	0	0	*	3
780	31233	61	36	0	0	0	0	*	3
781	31273	61	36	0	0	0	0	*	3
782	31313	61	36	0	0	0	0	*	3
783	31353	61	35	0	0	0	0	*	3
784	31393	61	35	0	0	0	0	*	3
785	31433	61	35	0	0	0	0	*	3
786	31473	62	35	0	0	0	0	*	3
787	31513	62	35	0	0	0	0	*	3
788	31553	63	35	0	0	0	0	*	3
789	31593	63	35	0	0	0	0	*	3
790	31633	63	34	0	0	0	0	*	3
791	31673	63	34	0	0	0	0	*	3
792	31713	63	34	0	0	0	0	*	3
793	31753	63	34	0	0	0	0	*	2
794	31793	64	34	0	0	0	0	*	2
795	31833	64	34	0	0	0	0	*	3
796	31873	64	34	0	0	0	0	*	3
797	31913	64	33	0	0	0	0	*	3
798	31953	65	33	0	0	0	0	*	3
799	31993	65	33	0	0	0	0	*	3
800	32033	65	33	0	0	0	0	*	3
801	32073	65	32	0	0	0	0	*	3
802	32113	65	32	0	0	0	0	*	3
803	32153	66	32	0	0	0	0	*	3
804	32193	66	32	0	0	0	0	*	3
805	32233	67	32	0	0	0	0	*	3
806	32273	67	32	0	0	0	0	*	3
807	32313	67	32	0	0	0	0	*	3
808	32353	67	32	0	0	0	0	*	2
809	32393	68	31	0	0	0	0	*	2
810	32433	68	31	0	0	0	0	*	2
811	32473	68	31	0	0	0	0	*	2
812	32513	68	31	0	0	0	0	*	2
813	32553	68	31	0	0	0	0	*	2
814	32593	69	31	0	0	0	0	*	2
815	32633	69	31	0	0	0	0	*	3
816	32673	70	30	0	0	0	0	*	3
817	32713	70	30	0	0	0	0	*	3
818	32753	70	30	0	0	0	0	*	3
819	32793	70	29	0	0	0	0	*	3
820	32833	70	29	0	0	0	0	*	3
821	32873	71	29	0	0	0	0	*	3
822	32913	71	29	0	0	0	0	*	3
823	32953	71	29	0	0	0	0	*	3
824	32993	71	29	0	0	0	0	*	3
825	33033	72	29	0	0	0	0	*	3
826	33073	72	28	0	0	0	0	*	3
827	33113	72	28	0	0	0	0	*	3
828	33153	72	28	0	0	0	0	*	3
829	33193	73	28	0	0	0	0	*	3
830	33233	73	28	0	0	0	0	*	3
831	33273	74	28	0	0	0	0	*	3
832	33313	74	28	0	0	0	0	*	3
833	33353	74	28	0	0	0	0	*	3
834	33393	74	28	0	0	0	0	*	3
835	33433	75	28	0	0	0	0	*	3
836	33473	75	27	0	0	0	0	*	3
837	33513	75	27	0	0	0	0	*	3
838	33553	75	27	0	0	0	0	*	3
839	33593	76	27	0	0	0	0	*	3
840	33633	76	26	0	0	0	0	*	3
841	33673	76	26	0	0	0	0	*	3
842	33713	77	26	0	0	0	0	*	3
843	33753	77	26	0	0	0	0	*	3
844	33793	77	26	0	0	0	0	*	3
845	33833	77	26	0	0	0	0	*	3
846	33873	78	26	0	0	0	0	*	3
847	33913	78	26	0	0	0	0	*	3
848	33953	78	25	0	0	0	0	*	3
849	33993	78	25	0	0	0	0	*	3
850	34033	79	25	0	0	0	0	*	3
851	34073	79	25	0	0	0	0	*	3
852	34113	79	25	0	0	0	0	*	3
853	34153	79	25	0	0	0	0	*	3
854	34193	79	25	0	0	0	0	*	3
855	34233	80	25	0	0	0	0	*	3
856	34273	81	25	0	0	0	0	*	3
857	34313	81	25	0	0	0	0	*	3
858	34353	81	25	0	0	0	0	*	3
859	34393	81	24	0	0	0	0	*	3
860	34433	81	24	0	0	0	0	*	3
861	34473	81	24	0	0	0	0	*	3
862	34513	82	24	0	0	0	0	*	3
863	34553	82	24	0	0	0	0	*	3
864	34593	82	23	0	0	0	0	*	3
865	34633	82	23	0	0	0	0	*	3
866	34673	83	23	0	0	0	0	*	3
867	34713	83	23	0	0	0	0	*	3
868	34753	83	23	0	0	0	0	*	3
869	34793	83	23	0	0	0	0	*	3
870	34833	83	23	0	0	0	0	*	3
871	34873	84	22	0	0	0	0	*	3
872	34913	84	22	0	0	0	0	*	3
873	34953	85	22	0	0	0	0	*	3
874	34993	85	21	0	0	0	0	*	3
875	35033	85	20	0	0	0	0	*	3
876	35073	86	20	0	0	0	0	*	3
877	35113	86	19	0	0	0	0	*	3
878	35153	87	19	0	0	0	0	*	3
879	35193	88	19	0	0	0	0	*	3
880	35233	88	19	0	0	0	0	*	3
881	35273	88	19	0	0	0	0	*	3
882	35313	89	19	0	0	0	0	*	3
883	35353	89	18	0	0	0	0	*	3
884	35393	89	18	0	0	0	0	*	3
885	35433	90	17	0	0	0	0	*	3
886	35473	90	17	0	0	0	0	*	3
887	35513	90	17	0	0	0	0	*	3
888	35553	90	17	0	0	0	0	*	3
889	35593	91	16	0	0	0	0	*	3
890	35633	92	16	0	0	0	0	*	3
891	35673	92	16	0	0	0	0	*	3
892	35713	92	16	0	0	0	0	*	3
893	35753	93	16	0	0	0	0	*	3
894	35793	93	16	0	0	0	0	*	3
895	35833	93	16	0	0	0	0	*	3
896	35873	94	16	0	0	0	0	*	3
897	35913	94	16	0	0	0	0	*	3
898	35953	94	16	0	0	0	0	*	3
899	35993	95	16	0	0	0	0	*	3
900	36033	95	16	0	0	0	0	*	3
901	36073	95	16	0	0	0	0	*	3
902	36113	95	16	0	0	0	0	*	3
903	36153	96	16	0	0	0	0	*	3
904	36193	96	16	0	0	0	0	*	3
905	36233	96	16	0	0	0	0	*	3
906	36273	96	16	0	0	0	0	*	3
907	36313	96	16	0	0	0	0	*	3
908	36353	96	16	0	0	0	0	*	3
909	36393	96	16	0	0	0	0	*	3
910	36433	96	16	0	0	0	0	*	3
911	36473	96	17	0	0	0	0	*	3
912	36513	96	17	0	0	0	0	*	3
913	36553	96	17	0	0	0	0	*	3
914	36593	96	17	0	0	0	0	*	3
915	36633	96	17	0	0	0	0	*	3
916	36673	96	16	0	0	0	0	*	3
917	36713	97	16	0	0	0	0	*	3
918	36753	97	16	0	0	0	0	*	3
919	36793	97	16	0	0	0	0	*	3
920	36833	98	16	0	0	0	0	*	3
921	36873	98	16	0	0	0	0	*	3
922	36913	98	16	0	0	0	0	*	3
923	36953	99	16	0	0	0	0	*	3
924	36993	99	16	0	0	0	0	*	3
925	37033	98	16	0	0	0	0	*	3
926	37073	98	16	0	0	0	0	*	3
927	37113	98	17	0	0	0	0	*	3
928	37153	98	17	0	0	0	0	*	3
929	37193	97	17	0	0	0	0	*	3
930	37233	97	17	0	0	0	0	*	3
931	37273	97	17	0	0	0	0	*	3
932	37313	97	17	0	0	0	0	*	3
933	37353	97	17	0	0	0	0	*	3
934	37393	96	17	0	0	0	0	*	3
935	37433	96	17	0	0	0	0	*	3
936	37473	96	17	0	0	0	0	*	3
937	37513	96	17	0	0	0	0	*	3
938	37553	97	17	0	0	0	0	*	3
939	37593	97	17	0	0	0	0	*	3
940	37633	97	18	0	0	0	0	*	3
941	37673	97	18	0	0	0	0	*	3
942	37713	98	18	0	0	0	0	*	3
943	37753	98	17	0	0	0	0	*	3
944	37793	99	17	0	0	0	0	*	3
945	37833	99	17	0	0	0	0	*	3
946	37873	99	17	0	0	0	0	*	3
947	37913	100	17	0	0	0	0	*	3
948	37953	100	17	0	0	0	0	*	3
949	37993	100	17	0	0	0	0	*	3
950	38033	101	17	0	0	0	0	*	3
951	38073	101	17	0	0	0	0	*	3
952	38113	101	17	0	0	0	0	*	3
953	38153	101	17	0	0	0	0	*	3
954	38193	102	16	0	0	0	0	*	3
955	38233	103	16	0	0	0	0	*	3
956	38273	103	16	0	0	0	0	*	3
957	38313	103	16	0	0	0	0	*	3
958	38353	103	16	0	0	0	0	*	3
959	38393	104	16	0	0	0	0	*	3
960	38433	104	16	0	0	0	0	*	3
961	38473	104	16	0	0	0	0	*	3
962	38513	104	16	0	0	0	0	*	3
963	38553	105	16	0	0	0	0	*	3
964	38593	105	16	0	0	0	0	*	3
965	38633	105	15	0	0	0	0	*	3
966	38673	105	15	0	0	0	0	*	3
967	38713	106	14	0	0	0	0	*	3
968	38753	106	14	0	0	0	0	*	3
969	38793	107	14	0	0	0	0	*	3
970	38833	107	14	0	0	0	0	*	3
971	38873	107	14	0	0	0	0	*	3
972	38913	107	14	0	0	0	0	*	3
973	38953	108	14	0	0	0	0	*	3
974	38993	108	14	0	0	0	0	*	3
975	39033	108	14	0	0	0	0	*	3
976	39073	109	14	0	0	0	0	*	3
977	39113	109	14	0	0	0	0	*	3
978	39153	110	14	0	0	0	0	*	3
979	39193	110	14	0	0	0	0	*	3
980	39233	110	14	0	0	0	0	*	3
981	39273	111	14	0	0	0	0	*	3
982	39313	111	14	0	0	0	0	*	3
983	39353	111	14	0	0	0	0	*	3
984	39393	112	13	0	0	0	0	*	3
985	39433	112	13	0	0	0	0	*	3
986	39473	112	13	0	0	0	0	*	3
987	39513	112	13	0	0	0	0	*	3
988	39553	113	13	0	0	0	0	*	3
989	39593	113	13	0	0	0	0	*	3
990	39633	114	13	0	0	0	0	*	3
991	39673	114	13	0	0	0	0	*	3
992	39713	114	13	0	0	0	0	*	3
993	39753	115	13	0	0	0	0	*	3
994	39793	115	13	0	0	0	0	*	3
995	39833	115	13	0	0	0	0	*	3
996	39873	115	13	0	0	0	0	*	3
997	39913	115	13	0	0	0	0	*	3
998	39953	116	13	0	0	0	0	*	3
999	39993	116	13	0	0	0	0	*	3
1000	40033	116	13	0	0	0	0	*	3
1001	40073	117	13	0	0	0	0	*	3
1002	40113	118	13	0	0	0	0	*	3
1003	40153	118	13	0	0	0	0	*	3
1004	40193	118	13	0	0	0	0	*	3
1005	40233	118	13	0	0	0	0	*	3
1006	40273	118	13	0	0	0	0	*	3
1007	40313	119	13	0	0	0	0	*	3
1008	40353	119	13	0	0	0	0	*	3
1009	40393	119	13	0	0	0	0	*	3
1010	40433	120	13	0	0	0	0	*	3
1011	40473	120	13	0	0	0	0	*	3
1012	40513	121	13	0	0	0	0	*	3
1013	40553	121	13	0	0	0	0	*	3
1014	40593	121	13	0	0	0	0	*	3
1015	40633	122	13	0	0	0	0	*	3
1016	40673	122	13	0	0	0	0	*	3
1017	40713	122	13	0	0	0	0	*	3
1018	40753	122	13	0	0	0	0	*	3
1019	40793	123	13	0	0	0	0	*	3
1020	40833	123	13	0	0	0	0	*	3
1021	40873	123	13	0	0	0	0	*	3
1022	40913	123	13	0	0	0	0	*	3
1023	40953	124	13	0	0	0	0	*	3
1024	40993	125	13	0	0	0	0	*	3
1025	41033	125	13	0	0	0	0	*	3
1026	41073	125	13	0	0	0	0	*	3
1027	41113	125	13	0	0	0	0	*	3
1028	41153	126	13	0	0	0	0	*	3
1029	41193	126	13	0	0	0	0	*	3
1030	41233	126	13	0	0	0	0	*	3
1031	41273	126	13	0	0	0	0	*	3
1032	41313	127	13	0	0	0	0	*	3
1033	41353	128	13	0	0	0	0	*	3
1034	41393	128	13	0	0	0	0	*	3
1035	41433	128	13	0	0	0	0	*	3
1036	41473	128	13	0	0	0	0	*	3
1037	41513	129	13	0	0	0	0	*	3
1038	41553	129	13	0	0	0	0	*	3
1039	41593	129	13	0	0	0	0	*	3
1040	41633	129	13	0	0	0	0	*	3
1041	41673	130	13	0	0	0	0	*	3
1042	41713	130	13	0	0	0	0	*	3
1043	41753	130	13	0	0	0	0	*	3
1044	41793	130	13	0	0	0	0	*	3
1045	41833	131	13	0	0	0	0	*	3
1046	41873	131	13	0	0	0	0	*	3
1047	41913	132	13	0	0	0	0	*	3
1048	41953	132	13	0	0	0	0	*	3
1049	41993	132	13	0	0	0	0	*	3
1050	42033	132	13	0	0	0	0	*	3
1051	42073	133	13	0	0	0	0	*	3
1052	42113	133	13	0	0	0	0	*	3
1053	42153	133	13	0	0	0	0	*	3
1054	42193	134	13	0	0	0	0	*	3
1055	42233	134	13	0	0	0	0	*	3
1056	42273	134	13	0	0	0	0	*	3
1057	42313	134	13	0	0	0	0	*	3
1058	42353	135	13	0	0	0	0	*	3
1059	42393	135	13	0	0	0	0	*	3
1060	42433	136	13	0	0	0	0	*	3
1061	42473	136	13	0	0	0	0	*	3
1062	42513	136	13	0	0	0	0	*	3
1063	42553	136	13	0	0	0	0	*	3
1064	42593	137	13	0	0	0	0	*	3
1065	42633	137	13	0	0	0	0	*	3
1066	42673	137	13	0	0	0	0	*	3
1067	42713	137	13	0	0	0	0	*	3
1068	42753	138	13	0	0	0	0	*	3
1069	42793	139	13	0	0	0	0	*	3
1070	42833	139	13	0	0	0	0	*	3
1071	42873	139	13	0	0	0	0	*	3
1072	42913	139	13	0	0	0	0	*	3
1073	42953	140	13	0	0	0	0	*	3
1074	42993	140	13	0	0	0	0	*	3
1075	43033	140	13	0	0	0	0	*	3
1076	43073	140	13	0	0	0	0	*	3
1077	43113	141	13	0	0	0	0	*	3
1078	43153	141	13	0	0	0	0	*	3
1079	43193	141	13	0	0	0	0	*	3
1080	43233	142	13	0	0	0	0	*	3
1081	43273	142	13	0	0	0	0	*	3
1082	43313	143	13	0	0	0	0	*	3
1083	43353	143	13	0	0	0	0	*	3
1084	43393	143	13	0	0	0	0	*	3
1085	43433	144	13	0	0	0	0	*	3
1086	43473	144	13	0	0	0	0	*	3
1087	43513	144	13	0	0	0	0	*	3
1088	43553	144	14	0	0	0	0	*	3
1089	43593	145	14	0	0	0	0	*	3
1090	43633	145	14	0	0	0	0	*	3
1091	43673	145	14	0	0	0	0	*	3
1092	43713	145	14	0	0	0	0	*	3
1093	43753	146	14	0	0	0	0	*	3
1094	43793	146	14	0	0	0	0	*	3
1095	43833	147	14	0	0	0	0	*	3
1096	43873	147	14	0	0	0	0	*	3
1097	43913	147	14	0	0	0	0	*	3
1098	43953	148	14	0	0	0	0	*	3
1099	43993	148	14	0	0	0	0	*	3
1100	44033	148	14	0	0	0	0	*	3
1101	44073	148	14	0	0	0	0	*	3
1102	44113	149	14	0	0	0	0	*	3
1103	44153	149	14	0	0	0	0	*	3
1104	44193	150	14	0	0	0	0	*	3
1105	44233	150	14	0	0	0	0	*	3
1106	44273	150	14	0	0	0	0	*	3
1107	44313	150	14	0	0	0	0	*	3
1108	44353	151	14	0	0	0	0	*	3
1109	44393	151	14	0	0	0	0	*	3
1110	44433	151	15	0	0	0	0	*	3
1111	44473	152	15	0	0	0	0	*	3
1112	44513	152	15	0	0	0	0	*	3
1113	44553	152	15	0	0	0	0	*	3
1114	44593	152	15	0	0	0	0	*	3
1115	44633	153	15	0	0	0	0	*	3
1116	44673	153	15	0	0	0	0	*	3
1117	44713	154	15	0	0	0	0	*	3
1118	44753	154	16	0	0	0	0	*	3
1119	44793	154	16	0	0	0	0	*	3
1120	44833	154	16	0	0	0	0	*	3
1121	44873	155	16	0	0	0	0	*	3
1122	44913	155	16	0	0	0	0	*	3
1123	44953	155	16	0	0	0	0	*	3
1124	44993	155	16	0	0	0	0	*	3
1125	45033	156	16	0	0	0	0	*	3
1126	45073	156	16	0	0	0	0	*	3
1127	45113	156	16	0	0	0	0	*	3
1128	45153	156	16	0	0	0	0	*	3
1129	45193	156	16	0	0	0	0	*	3
1130	45233	157	16	0	0	0	0	*	3
1131	45273	157	16	0	0	0	0	*	3
1132	45313	157	16	0	0	0	0	*	3
1133	45353	157	16	0	0	0	0	*	3
1134	45393	157	16	0	0	0	0	*	3
1135	45433	157	16	0	0	0	0	*	3
1136	45473	157	16	0	0	0	0	*	3
1137	45513	156	16	0	0	0	0	*	3
1138	45553	156	16	0	0	0	0	*	3
1139	45593	156	16	0	0	0	0	*	3
1140	45633	156	15	0	0	0	0	*	3
1141	45673	155	15	0	0	0	0	*	3
1142	45713	155	14	0	0	0	0	*	3
1143	45753	154	14	0	0	0	0	*	3
1144	45793	154	14	0	0	0	0	*	3
1145	45833	154	13	0	0	0	0	*	3
1146	45873	152	13	0	0	0	0	*	3
1147	45913	152	13	0	0	0	0	*	3
1148	45953	151	13	0	0	0	0	*	3
1149	45993	151	13	0	0	0	0	*	3
1150	46033	151	12	0	0	0	0	*	3
1151	46073	150	11	0	0	0	0	*	3
1152	46113	148	11	0	0	0	0	*	3
1153	46153	147	11	0	0	0	0	*	3
1154	46193	145	12	0	0	0	0	*	3
1155	46233	144	13	0	0	0	0	*	3
1156	46273	142	14	0	0	0	0	*	3
1157	46313	139	15	0	0	0	0	*	3
1158	46353	136	16	0	0	0	0	*	3
1159	46393	132	16	0	0	0	0	*	3
1160	46433	130	15	0	0	0	0	*	3
1161	46473	128	14	0	0	0	0	*	3
1162	46513	125	14	0	0	0	0	*	3
1163	46553	123	12	0	0	0	0	*	3
1164	46593	121	10	0	0	0	0	*	3
1165	46633	118	9	0	0	0	0	*	3
1166	46673	116	8	0	0	0	0	*	3
1167	46713	113	9	0	0	0	0	*	3
1168	46753	110	10	0	0	0	0	*	3
1169	46793	107	11	0	0	0	0	*	3
1170	46833	104	14	0	0	0	0	*	3
1171	46873	101	16	0	0	0	0	*	3
1172	46913	99	17	0	0	0	0	*	3
1173	46953	97	17	0	0	0	0	*	3
1174	46993	96	17	0	0	0	0	*	3
1175	47033	94	17	0	0	0	0	*	3
1176	47073	92	17	0	0	0	0	*	3
1177	47113	92	17	0	0	0	0	*	3
1178	47153	92	17	0	0	0	0	*	3
1179	47193	92	18	0	0	0	0	*	3
1180	47233	93	17	0	0	0	0	*	3
1181	47273	93	17	0	0	0	0	*	3
1182	47313	94	17	0	0	0	0	*	3
1183	47353	94	17	0	0	0	0	*	3
1184	47393	96	16	0	0	0	0	*	3
1185	47433	97	16	0	0	0	0	*	3
1186	47473	98	16	0	0	0	0	*	3
1187	47513	99	17	0	0	0	0	*	3
1188	47553	100	17	0	0	0	0	*	3
1189	47593	100	17	0	0	0	0	*	3
