%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 25.3.2012 )
		%Time.0 ( 15:18 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 1201459 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 54,54 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
584	23359	24	84	0	0	0	0	*	3
585	23399	24	84	0	0	0	0	*	3
586	23439	25	84	0	0	0	0	*	3
587	23479	25	84	0	0	0	0	*	3
588	23519	24	85	0	0	0	0	*	3
589	23559	24	85	0	0	0	0	*	3
590	23599	25	86	0	0	0	0	*	3
591	23639	25	86	0	0	0	0	*	3
592	23679	25	86	0	0	0	0	*	3
593	23719	24	86	0	0	0	0	*	3
594	23759	25	85	0	0	0	0	*	3
595	23799	25	85	0	0	0	0	*	3
596	23839	25	86	0	0	0	0	*	3
597	23879	25	85	0	0	0	0	*	3
598	23919	25	85	0	0	0	0	*	3
599	23959	25	85	0	0	0	0	*	3
600	23999	26	85	0	0	0	0	*	3
601	24039	26	84	0	0	0	0	*	3
602	24079	26	83	0	0	0	0	*	3
603	24119	26	83	0	0	0	0	*	3
604	24159	26	82	0	0	0	0	*	3
605	24199	26	82	0	0	0	0	*	3
606	24239	26	82	0	0	0	0	*	3
607	24279	26	82	0	0	0	0	*	3
608	24319	27	81	0	0	0	0	*	3
609	24359	27	81	0	0	0	0	*	3
610	24399	27	80	0	0	0	0	*	3
611	24439	27	80	0	0	0	0	*	3
612	24479	26	79	0	0	0	0	*	3
613	24519	27	79	0	0	0	0	*	3
614	24559	27	79	0	0	0	0	*	3
615	24599	26	79	0	0	0	0	*	3
616	24639	27	79	0	0	0	0	*	3
617	24679	27	79	0	0	0	0	*	3
618	24719	27	80	0	0	0	0	*	3
619	24759	27	79	0	0	0	0	*	3
620	24799	27	79	0	0	0	0	*	3
621	24839	27	79	0	0	0	0	*	3
622	24879	27	79	0	0	0	0	*	3
623	24919	27	79	0	0	0	0	*	3
624	24959	27	78	0	0	0	0	*	3
625	24999	27	79	0	0	0	0	*	3
626	25039	27	79	0	0	0	0	*	3
627	25079	27	79	0	0	0	0	*	3
628	25119	27	79	0	0	0	0	*	3
629	25159	27	79	0	0	0	0	*	3
630	25199	27	79	0	0	0	0	*	3
631	25239	28	78	0	0	0	0	*	3
632	25279	28	78	0	0	0	0	*	3
633	25319	28	77	0	0	0	0	*	3
634	25359	28	77	0	0	0	0	*	3
635	25399	28	76	0	0	0	0	*	3
636	25439	28	76	0	0	0	0	*	3
637	25479	29	75	0	0	0	0	*	3
638	25519	28	75	0	0	0	0	*	3
639	25559	29	75	0	0	0	0	*	3
640	25599	29	75	0	0	0	0	*	3
641	25639	30	76	0	0	0	0	*	3
642	25679	30	75	0	0	0	0	*	3
643	25719	28	75	0	0	0	0	*	3
644	25759	29	75	0	0	0	0	*	3
645	25799	29	75	0	0	0	0	*	3
646	25839	30	75	0	0	0	0	*	3
647	25879	29	75	0	0	0	0	*	3
648	25919	29	74	0	0	0	0	*	3
649	25959	29	75	0	0	0	0	*	3
650	25999	29	75	0	0	0	0	*	3
651	26039	30	74	0	0	0	0	*	3
652	26079	30	74	0	0	0	0	*	3
653	26119	29	74	0	0	0	0	*	3
654	26159	29	75	0	0	0	0	*	3
655	26199	29	75	0	0	0	0	*	3
656	26239	29	75	0	0	0	0	*	3
657	26279	29	74	0	0	0	0	*	3
658	26319	29	74	0	0	0	0	*	3
659	26359	29	74	0	0	0	0	*	3
660	26399	28	75	0	0	0	0	*	3
661	26439	28	76	0	0	0	0	*	3
662	26479	26	76	0	0	0	0	*	3
663	26519	25	79	0	0	0	0	*	3
664	26559	23	80	0	0	0	0	*	3
665	26599	22	83	0	0	0	0	*	3
666	26639	21	84	0	0	0	0	*	3
667	26679	20	86	0	0	0	0	*	3
668	26719	20	86	0	0	0	0	*	3
669	26759	19	89	0	0	0	0	*	3
670	26799	19	90	0	0	0	0	*	3
671	26839	18	92	0	0	0	0	*	3
672	26879	18	93	0	0	0	0	*	3
673	26919	17	94	0	0	0	0	*	3
674	26959	17	94	0	0	0	0	*	3
675	26999	16	93	0	0	0	0	*	3
676	27039	16	94	0	0	0	0	*	3
677	27079	16	95	0	0	0	0	*	3
678	27119	17	95	0	0	0	0	*	3
679	27159	16	95	0	0	0	0	*	3
680	27199	16	95	0	0	0	0	*	3
681	27239	16	96	0	0	0	0	*	3
682	27279	16	97	0	0	0	0	*	3
683	27319	0	0	0	0	0	0	*	1
684	27359	16	98	0	0	0	0	*	3
685	27399	16	97	0	0	0	0	*	3
686	27439	17	98	0	0	0	0	*	3
687	27479	19	100	0	0	0	0	*	3
688	27519	20	100	0	0	0	0	*	3
689	27559	21	102	0	0	0	0	*	3
690	27599	21	103	0	0	0	0	*	3
691	27639	21	104	0	0	0	0	*	3
692	27679	19	105	0	0	0	0	*	3
693	27719	17	107	0	0	0	0	*	3
694	27759	15	110	0	0	0	0	*	3
695	27799	14	112	0	0	0	0	*	3
696	27839	13	115	0	0	0	0	*	3
697	27879	13	117	0	0	0	0	*	3
698	27919	13	120	0	0	0	0	*	3
699	27959	13	122	0	0	0	0	*	3
700	27999	13	126	0	0	0	0	*	3
701	28039	14	130	0	0	0	0	*	3
702	28079	16	133	0	0	0	0	*	3
703	28119	17	136	0	0	0	0	*	3
704	28159	18	139	0	0	0	0	*	3
705	28199	19	145	0	0	0	0	*	3
706	28239	19	148	0	0	0	0	*	3
707	28279	19	150	0	0	0	0	*	3
708	28319	19	152	0	0	0	0	*	3
709	28359	18	156	0	0	0	0	*	3
710	28399	18	160	0	0	0	0	*	3
711	28439	20	164	0	0	0	0	*	3
712	28479	21	167	0	0	0	0	*	3
713	28519	24	170	0	0	0	0	*	3
714	28559	26	175	0	0	0	0	*	3
715	28599	28	177	0	0	0	0	*	3
716	28639	30	181	0	0	0	0	*	3
717	28679	31	187	0	0	0	0	*	3
718	28719	32	189	0	0	0	0	*	3
719	28759	32	192	0	0	0	0	*	3
720	28799	34	195	0	0	0	0	*	3
721	28839	37	199	0	0	0	0	*	3
722	28879	39	202	0	0	0	0	*	3
723	28919	42	203	0	0	0	0	*	3
724	28959	45	205	0	0	0	0	*	3
725	28999	48	208	0	0	0	0	*	3
726	29039	49	210	0	0	0	0	*	3
727	29079	51	212	0	0	0	0	*	3
728	29119	52	214	0	0	0	0	*	3
729	29159	53	216	0	0	0	0	*	3
730	29199	53	218	0	0	0	0	*	3
731	29239	54	220	0	0	0	0	*	3
732	29279	56	222	0	0	0	0	*	3
733	29319	57	223	0	0	0	0	*	3
734	29359	59	223	0	0	0	0	*	3
735	29399	61	223	0	0	0	0	*	3
736	29439	62	223	0	0	0	0	*	3
737	29479	63	223	0	0	0	0	*	3
738	29519	63	224	0	0	0	0	*	3
739	29559	64	224	0	0	0	0	*	3
740	29599	67	224	0	0	0	0	*	3
741	29639	68	226	0	0	0	0	*	3
742	29679	68	226	0	0	0	0	*	3
743	29719	69	227	0	0	0	0	*	3
744	29759	70	227	0	0	0	0	*	3
745	29799	71	227	0	0	0	0	*	3
746	29839	72	228	0	0	0	0	*	3
747	29879	73	229	0	0	0	0	*	3
748	29919	73	231	0	0	0	0	*	3
749	29959	75	232	0	0	0	0	*	3
750	29999	76	233	0	0	0	0	*	3
751	30039	78	235	0	0	0	0	*	3
752	30079	82	236	0	0	0	0	*	3
753	30119	86	237	0	0	0	0	*	3
754	30159	92	237	0	0	0	0	*	3
755	30199	94	236	0	0	0	0	*	3
756	30239	97	238	0	0	0	0	*	3
757	30279	101	238	0	0	0	0	*	3
758	30319	104	240	0	0	0	0	*	3
759	30359	106	242	0	0	0	0	*	3
760	30399	108	243	0	0	0	0	*	3
761	30439	111	244	0	0	0	0	*	3
762	30479	116	245	0	0	0	0	*	3
763	30519	120	246	0	0	0	0	*	3
764	30559	124	244	0	0	0	0	*	3
765	30599	128	243	0	0	0	0	*	3
766	30639	131	242	0	0	0	0	*	3
767	30679	135	242	0	0	0	0	*	3
768	30719	139	242	0	0	0	0	*	3
769	30759	141	243	0	0	0	0	*	3
770	30799	144	243	0	0	0	0	*	3
771	30839	146	244	0	0	0	0	*	3
772	30879	150	243	0	0	0	0	*	3
773	30919	155	242	0	0	0	0	*	3
774	30959	158	241	0	0	0	0	*	3
775	30999	161	238	0	0	0	0	*	3
776	31039	163	237	0	0	0	0	*	3
777	31079	166	236	0	0	0	0	*	3
778	31119	169	235	0	0	0	0	*	3
779	31159	172	235	0	0	0	0	*	3
780	31199	174	235	0	0	0	0	*	3
781	31239	177	235	0	0	0	0	*	3
782	31279	180	234	0	0	0	0	*	3
783	31319	183	233	0	0	0	0	*	3
784	31359	185	232	0	0	0	0	*	3
785	31399	186	230	0	0	0	0	*	3
786	31439	188	228	0	0	0	0	*	3
787	31479	190	227	0	0	0	0	*	3
788	31519	190	226	0	0	0	0	*	3
789	31559	191	226	0	0	0	0	*	3
790	31599	191	227	0	0	0	0	*	3
791	31639	191	227	0	0	0	0	*	3
792	31679	191	227	0	0	0	0	*	3
793	31719	191	227	0	0	0	0	*	3
794	31759	191	226	0	0	0	0	*	3
795	31799	190	227	0	0	0	0	*	3
796	31839	191	227	0	0	0	0	*	3
797	31879	191	227	0	0	0	0	*	3
798	31919	190	227	0	0	0	0	*	3
799	31959	191	227	0	0	0	0	*	3
800	31999	190	227	0	0	0	0	*	3
801	32039	190	227	0	0	0	0	*	3
802	32079	189	227	0	0	0	0	*	3
803	32119	188	226	0	0	0	0	*	3
804	32159	188	227	0	0	0	0	*	3
805	32199	187	227	0	0	0	0	*	3
806	32239	187	226	0	0	0	0	*	3
807	32279	187	225	0	0	0	0	*	3
808	32319	187	224	0	0	0	0	*	3
809	32359	188	224	0	0	0	0	*	3
810	32399	188	223	0	0	0	0	*	3
811	32439	188	222	0	0	0	0	*	3
812	32479	187	224	0	0	0	0	*	3
813	32519	187	224	0	0	0	0	*	3
814	32559	187	225	0	0	0	0	*	3
815	32599	187	226	0	0	0	0	*	3
816	32639	186	227	0	0	0	0	*	3
817	32679	185	227	0	0	0	0	*	3
818	32719	185	227	0	0	0	0	*	3
819	32759	183	227	0	0	0	0	*	3
820	32799	183	227	0	0	0	0	*	3
821	32839	181	227	0	0	0	0	*	3
822	32879	181	228	0	0	0	0	*	3
823	32919	181	227	0	0	0	0	*	3
824	32959	181	228	0	0	0	0	*	3
825	32999	181	227	0	0	0	0	*	3
826	33039	181	227	0	0	0	0	*	3
827	33079	181	227	0	0	0	0	*	3
828	33119	181	227	0	0	0	0	*	3
829	33159	181	227	0	0	0	0	*	3
830	33199	181	227	0	0	0	0	*	3
831	33239	181	227	0	0	0	0	*	3
832	33279	181	227	0	0	0	0	*	3
833	33319	182	227	0	0	0	0	*	3
834	33359	181	227	0	0	0	0	*	3
835	33399	181	227	0	0	0	0	*	3
836	33439	181	227	0	0	0	0	*	3
837	33479	181	227	0	0	0	0	*	3
838	33519	181	227	0	0	0	0	*	3
839	33559	181	227	0	0	0	0	*	3
840	33599	180	227	0	0	0	0	*	3
841	33639	181	227	0	0	0	0	*	3
842	33679	181	228	0	0	0	0	*	3
843	33719	181	227	0	0	0	0	*	3
844	33759	181	227	0	0	0	0	*	3
845	33799	181	227	0	0	0	0	*	3
846	33839	182	227	0	0	0	0	*	3
847	33879	181	227	0	0	0	0	*	3
848	33919	181	227	0	0	0	0	*	3
849	33959	183	227	0	0	0	0	*	3
850	33999	182	226	0	0	0	0	*	3
851	34039	182	226	0	0	0	0	*	3
852	34079	182	227	0	0	0	0	*	3
853	34119	182	227	0	0	0	0	*	3
854	34159	182	227	0	0	0	0	*	3
855	34199	182	227	0	0	0	0	*	3
856	34239	183	227	0	0	0	0	*	3
857	34279	183	227	0	0	0	0	*	3
858	34319	183	227	0	0	0	0	*	3
859	34359	183	227	0	0	0	0	*	3
860	34399	183	227	0	0	0	0	*	3
861	34439	183	227	0	0	0	0	*	3
862	34479	183	227	0	0	0	0	*	3
863	34519	183	226	0	0	0	0	*	3
864	34559	183	226	0	0	0	0	*	3
865	34599	183	226	0	0	0	0	*	3
866	34639	183	227	0	0	0	0	*	3
867	34678	182	227	0	0	0	0	*	3
868	34719	183	227	0	0	0	0	*	3
869	34758	181	227	0	0	0	0	*	3
870	34798	181	227	0	0	0	0	*	3
871	34838	181	228	0	0	0	0	*	3
872	34878	181	229	0	0	0	0	*	3
873	34918	180	228	0	0	0	0	*	3
874	34958	180	229	0	0	0	0	*	3
875	34998	179	229	0	0	0	0	*	3
876	35038	180	228	0	0	0	0	*	3
877	35078	179	228	0	0	0	0	*	3
878	35118	179	229	0	0	0	0	*	3
879	35158	179	228	0	0	0	0	*	3
880	35198	179	229	0	0	0	0	*	3
881	35238	178	228	0	0	0	0	*	3
882	35278	177	229	0	0	0	0	*	3
883	35318	177	229	0	0	0	0	*	3
884	35358	176	229	0	0	0	0	*	3
885	35398	176	229	0	0	0	0	*	3
886	35438	176	230	0	0	0	0	*	3
887	35478	175	230	0	0	0	0	*	3
888	35518	174	230	0	0	0	0	*	3
889	35558	174	230	0	0	0	0	*	3
890	35598	174	230	0	0	0	0	*	3
891	35638	174	230	0	0	0	0	*	3
892	35678	174	230	0	0	0	0	*	3
893	35718	174	230	0	0	0	0	*	3
894	35758	174	230	0	0	0	0	*	3
895	35798	173	230	0	0	0	0	*	3
896	35838	174	230	0	0	0	0	*	3
897	35878	175	230	0	0	0	0	*	3
898	35918	176	230	0	0	0	0	*	3
899	35958	177	230	0	0	0	0	*	3
900	35998	177	229	0	0	0	0	*	3
901	36038	178	229	0	0	0	0	*	3
902	36078	179	228	0	0	0	0	*	3
903	36118	180	228	0	0	0	0	*	3
904	36158	181	228	0	0	0	0	*	3
905	36198	182	227	0	0	0	0	*	3
906	36238	183	227	0	0	0	0	*	3
907	36278	183	226	0	0	0	0	*	3
908	36318	184	226	0	0	0	0	*	3
909	36358	184	225	0	0	0	0	*	3
910	36398	185	225	0	0	0	0	*	3
911	36438	185	225	0	0	0	0	*	3
912	36478	185	224	0	0	0	0	*	3
913	36518	185	225	0	0	0	0	*	3
914	36558	185	225	0	0	0	0	*	3
915	36598	185	225	0	0	0	0	*	3
916	36638	185	225	0	0	0	0	*	3
917	36678	184	224	0	0	0	0	*	3
918	36718	183	224	0	0	0	0	*	3
919	36758	183	224	0	0	0	0	*	3
920	36798	183	225	0	0	0	0	*	3
921	36838	182	226	0	0	0	0	*	3
922	36878	181	226	0	0	0	0	*	3
923	36918	181	226	0	0	0	0	*	3
924	36958	180	227	0	0	0	0	*	3
925	36998	179	227	0	0	0	0	*	3
926	37038	179	227	0	0	0	0	*	3
927	37078	179	227	0	0	0	0	*	3
928	37118	178	227	0	0	0	0	*	3
929	37158	177	227	0	0	0	0	*	3
930	37198	177	228	0	0	0	0	*	3
931	37238	177	228	0	0	0	0	*	3
932	37278	177	228	0	0	0	0	*	3
933	37318	176	229	0	0	0	0	*	3
934	37358	176	228	0	0	0	0	*	3
935	37398	176	229	0	0	0	0	*	3
936	37438	176	229	0	0	0	0	*	3
937	37478	176	229	0	0	0	0	*	3
938	37518	176	229	0	0	0	0	*	3
939	37558	176	229	0	0	0	0	*	3
940	37598	176	228	0	0	0	0	*	3
941	37638	177	228	0	0	0	0	*	3
942	37678	177	228	0	0	0	0	*	3
943	37718	177	228	0	0	0	0	*	3
944	37758	178	228	0	0	0	0	*	3
945	37798	180	229	0	0	0	0	*	3
946	37838	181	229	0	0	0	0	*	3
947	37878	182	229	0	0	0	0	*	3
948	37918	184	228	0	0	0	0	*	3
949	37958	185	227	0	0	0	0	*	3
950	37998	186	227	0	0	0	0	*	3
951	38038	187	226	0	0	0	0	*	3
952	38078	188	226	0	0	0	0	*	3
953	38118	189	225	0	0	0	0	*	3
954	38158	190	224	0	0	0	0	*	3
955	38198	191	224	0	0	0	0	*	3
956	38238	191	223	0	0	0	0	*	3
957	38278	192	223	0	0	0	0	*	3
958	38318	191	224	0	0	0	0	*	3
959	38358	192	223	0	0	0	0	*	3
960	38398	191	224	0	0	0	0	*	3
961	38438	191	224	0	0	0	0	*	3
962	38478	192	224	0	0	0	0	*	3
963	38518	192	224	0	0	0	0	*	3
964	38558	192	224	0	0	0	0	*	3
965	38598	192	224	0	0	0	0	*	3
966	38638	192	224	0	0	0	0	*	3
967	38678	192	224	0	0	0	0	*	3
968	38718	193	223	0	0	0	0	*	3
969	38758	194	223	0	0	0	0	*	3
970	38798	194	223	0	0	0	0	*	3
971	38838	194	223	0	0	0	0	*	3
972	38878	194	223	0	0	0	0	*	3
973	38918	194	223	0	0	0	0	*	3
974	38958	194	223	0	0	0	0	*	3
975	38998	194	223	0	0	0	0	*	3
976	39038	193	222	0	0	0	0	*	3
977	39078	193	223	0	0	0	0	*	3
978	39118	192	223	0	0	0	0	*	3
979	39158	192	223	0	0	0	0	*	3
980	39198	191	223	0	0	0	0	*	3
981	39238	190	223	0	0	0	0	*	3
982	39278	190	224	0	0	0	0	*	3
983	39318	188	224	0	0	0	0	*	3
984	39358	187	224	0	0	0	0	*	3
985	39398	187	224	0	0	0	0	*	3
986	39438	185	224	0	0	0	0	*	3
987	39478	185	224	0	0	0	0	*	3
988	39518	184	224	0	0	0	0	*	3
989	39558	184	224	0	0	0	0	*	3
990	39598	183	224	0	0	0	0	*	3
991	39638	182	226	0	0	0	0	*	3
992	39678	182	225	0	0	0	0	*	3
993	39718	181	226	0	0	0	0	*	3
994	39758	180	226	0	0	0	0	*	3
995	39798	180	227	0	0	0	0	*	3
996	39838	179	227	0	0	0	0	*	3
997	39878	178	227	0	0	0	0	*	3
998	39918	179	227	0	0	0	0	*	3
999	39958	178	227	0	0	0	0	*	3
1000	39998	179	227	0	0	0	0	*	3
1001	40038	178	228	0	0	0	0	*	3
1002	40078	178	227	0	0	0	0	*	3
1003	40118	178	227	0	0	0	0	*	3
1004	40158	178	227	0	0	0	0	*	3
1005	40198	178	227	0	0	0	0	*	3
1006	40238	178	228	0	0	0	0	*	3
1007	40278	178	227	0	0	0	0	*	3
1008	40318	178	228	0	0	0	0	*	3
1009	40358	178	228	0	0	0	0	*	3
1010	40398	178	228	0	0	0	0	*	3
1011	40438	178	227	0	0	0	0	*	3
1012	40478	178	227	0	0	0	0	*	3
1013	40518	178	228	0	0	0	0	*	3
1014	40558	179	228	0	0	0	0	*	3
1015	40598	180	229	0	0	0	0	*	3
1016	40638	181	229	0	0	0	0	*	3
1017	40678	182	229	0	0	0	0	*	3
1018	40718	183	228	0	0	0	0	*	3
1019	40758	183	227	0	0	0	0	*	3
1020	40798	185	226	0	0	0	0	*	3
1021	40838	185	226	0	0	0	0	*	3
1022	40878	187	226	0	0	0	0	*	3
1023	40918	188	225	0	0	0	0	*	3
1024	40958	190	224	0	0	0	0	*	3
1025	40998	192	224	0	0	0	0	*	3
1026	41038	192	224	0	0	0	0	*	3
1027	41078	193	224	0	0	0	0	*	3
1028	41118	194	224	0	0	0	0	*	3
1029	41158	193	224	0	0	0	0	*	3
1030	41198	194	223	0	0	0	0	*	3
1031	41238	194	224	0	0	0	0	*	3
1032	41278	193	224	0	0	0	0	*	3
1033	41318	194	223	0	0	0	0	*	3
1034	41358	193	224	0	0	0	0	*	3
1035	41398	194	223	0	0	0	0	*	3
1036	41438	194	221	0	0	0	0	*	3
1037	41478	194	221	0	0	0	0	*	3
1038	41518	195	220	0	0	0	0	*	3
1039	41558	195	220	0	0	0	0	*	3
1040	41598	196	219	0	0	0	0	*	3
1041	41638	196	218	0	0	0	0	*	3
1042	41678	197	218	0	0	0	0	*	3
1043	41718	199	217	0	0	0	0	*	3
1044	41758	199	218	0	0	0	0	*	3
1045	41798	199	217	0	0	0	0	*	3
1046	41838	201	217	0	0	0	0	*	3
1047	41878	200	218	0	0	0	0	*	3
1048	41918	200	218	0	0	0	0	*	3
1049	41958	201	218	0	0	0	0	*	3
1050	41998	201	218	0	0	0	0	*	3
1051	42038	200	217	0	0	0	0	*	3
1052	42078	200	218	0	0	0	0	*	3
1053	42118	200	217	0	0	0	0	*	3
1054	42158	200	217	0	0	0	0	*	3
1055	42198	200	217	0	0	0	0	*	3
1056	42238	199	217	0	0	0	0	*	3
1057	42278	199	217	0	0	0	0	*	3
1058	42318	199	217	0	0	0	0	*	3
1059	42358	200	217	0	0	0	0	*	3
1060	42398	199	217	0	0	0	0	*	3
1061	42438	199	217	0	0	0	0	*	3
1062	42478	199	217	0	0	0	0	*	3
1063	42518	200	217	0	0	0	0	*	3
1064	42558	200	217	0	0	0	0	*	3
1065	42598	200	217	0	0	0	0	*	3
1066	42638	200	217	0	0	0	0	*	3
1067	42678	199	217	0	0	0	0	*	3
1068	42718	200	217	0	0	0	0	*	3
1069	42758	200	217	0	0	0	0	*	3
1070	42798	200	217	0	0	0	0	*	3
1071	42838	199	217	0	0	0	0	*	3
1072	42878	199	216	0	0	0	0	*	3
1073	42918	198	215	0	0	0	0	*	3
1074	42958	198	215	0	0	0	0	*	3
1075	42998	197	214	0	0	0	0	*	3
1076	43038	198	214	0	0	0	0	*	3
1077	43078	198	212	0	0	0	0	*	3
1078	43118	197	214	0	0	0	0	*	3
1079	43158	198	214	0	0	0	0	*	3
1080	43198	198	215	0	0	0	0	*	3
1081	43238	198	216	0	0	0	0	*	3
1082	43278	199	215	0	0	0	0	*	3
1083	43318	198	216	0	0	0	0	*	3
1084	43358	199	217	0	0	0	0	*	3
1085	43398	199	217	0	0	0	0	*	3
1086	43438	200	215	0	0	0	0	*	3
1087	43478	200	215	0	0	0	0	*	3
1088	43518	200	214	0	0	0	0	*	3
1089	43558	199	214	0	0	0	0	*	3
1090	43598	199	213	0	0	0	0	*	3
1091	43638	199	213	0	0	0	0	*	3
1092	43678	199	213	0	0	0	0	*	3
1093	43718	199	213	0	0	0	0	*	3
1094	43758	198	213	0	0	0	0	*	3
1095	43798	198	213	0	0	0	0	*	3
1096	43838	198	214	0	0	0	0	*	3
1097	43878	197	214	0	0	0	0	*	3
1098	43918	197	215	0	0	0	0	*	3
1099	43958	196	216	0	0	0	0	*	3
1100	43998	196	217	0	0	0	0	*	3
1101	44038	196	217	0	0	0	0	*	3
1102	44078	196	218	0	0	0	0	*	3
1103	44118	196	218	0	0	0	0	*	3
1104	44158	196	218	0	0	0	0	*	3
1105	44198	196	218	0	0	0	0	*	3
1106	44238	197	218	0	0	0	0	*	3
1107	44278	197	218	0	0	0	0	*	3
1108	44318	198	217	0	0	0	0	*	3
1109	44358	199	217	0	0	0	0	*	3
1110	44398	200	217	0	0	0	0	*	3
1111	44438	201	216	0	0	0	0	*	3
1112	44478	202	215	0	0	0	0	*	3
1113	44518	203	214	0	0	0	0	*	3
1114	44558	204	214	0	0	0	0	*	3
1115	44598	205	212	0	0	0	0	*	3
1116	44638	206	212	0	0	0	0	*	3
1117	44678	207	211	0	0	0	0	*	3
1118	44718	207	211	0	0	0	0	*	3
1119	44758	207	211	0	0	0	0	*	3
1120	44798	207	212	0	0	0	0	*	3
1121	44838	207	212	0	0	0	0	*	3
1122	44878	207	212	0	0	0	0	*	3
1123	44918	207	212	0	0	0	0	*	3
1124	44958	207	212	0	0	0	0	*	3
1125	44998	206	212	0	0	0	0	*	3
1126	45038	206	213	0	0	0	0	*	3
1127	45078	205	213	0	0	0	0	*	3
1128	45118	205	213	0	0	0	0	*	3
1129	45158	206	212	0	0	0	0	*	3
1130	45198	206	212	0	0	0	0	*	3
1131	45238	206	212	0	0	0	0	*	3
1132	45278	206	212	0	0	0	0	*	3
1133	45318	207	212	0	0	0	0	*	3
1134	45358	208	211	0	0	0	0	*	3
1135	45398	208	211	0	0	0	0	*	3
1136	45438	209	212	0	0	0	0	*	3
1137	45478	209	212	0	0	0	0	*	3
1138	45518	209	212	0	0	0	0	*	3
1139	45558	0	0	0	0	0	0	*	1
1140	45598	0	0	0	0	0	0	*	1
1141	45638	209	211	0	0	0	0	*	3
1142	45678	209	211	0	0	0	0	*	3
1143	45718	209	212	0	0	0	0	*	3
1144	45758	210	212	0	0	0	0	*	3
1145	45798	210	212	0	0	0	0	*	3
1146	45838	210	212	0	0	0	0	*	3
1147	45878	209	211	0	0	0	0	*	3
1148	45918	210	212	0	0	0	0	*	3
1149	45958	210	212	0	0	0	0	*	3
1150	45998	210	212	0	0	0	0	*	3
1151	46038	210	212	0	0	0	0	*	3
1152	46078	209	212	0	0	0	0	*	3
1153	46118	210	211	0	0	0	0	*	3
1154	46158	210	212	0	0	0	0	*	3
1155	46198	0	0	0	0	0	0	*	1
1156	46238	0	0	0	0	0	0	*	1
1157	46278	0	0	0	0	0	0	*	1
1158	46318	0	0	0	0	0	0	*	1
1159	46358	0	0	0	0	0	0	*	1
1160	46398	0	0	0	0	0	0	*	1
1161	46438	0	0	0	0	0	0	*	1
1162	46478	0	0	0	0	0	0	*	1
1163	46518	207	212	0	0	0	0	*	3
1164	46558	207	213	0	0	0	0	*	3
1165	46598	207	214	0	0	0	0	*	3
1166	46638	207	214	0	0	0	0	*	3
1167	46678	207	213	0	0	0	0	*	3
1168	46718	206	213	0	0	0	0	*	3
1169	46758	207	212	0	0	0	0	*	3
1170	46798	206	212	0	0	0	0	*	3
1171	46838	205	212	0	0	0	0	*	3
1172	46878	205	212	0	0	0	0	*	3
1173	46918	205	212	0	0	0	0	*	3
1174	46958	205	212	0	0	0	0	*	3
1175	46998	205	212	0	0	0	0	*	3
1176	47038	205	212	0	0	0	0	*	3
1177	47078	205	212	0	0	0	0	*	3
1178	47118	205	212	0	0	0	0	*	3
1179	47158	205	212	0	0	0	0	*	3
1180	47198	205	212	0	0	0	0	*	3
1181	47238	206	212	0	0	0	0	*	3
1182	47278	206	212	0	0	0	0	*	3
1183	47318	206	211	0	0	0	0	*	3
1184	47358	205	211	0	0	0	0	*	3
1185	47398	205	211	0	0	0	0	*	3
1186	47438	205	211	0	0	0	0	*	3
1187	47478	205	212	0	0	0	0	*	3
1188	47518	206	211	0	0	0	0	*	3
1189	47558	206	211	0	0	0	0	*	3
1190	47598	206	211	0	0	0	0	*	3
1191	47638	206	212	0	0	0	0	*	3
1192	47678	206	212	0	0	0	0	*	3
1193	47718	206	212	0	0	0	0	*	3
1194	47758	206	212	0	0	0	0	*	3
1195	47798	206	212	0	0	0	0	*	3
1196	47838	206	212	0	0	0	0	*	3
1197	47878	206	212	0	0	0	0	*	3
1198	47918	206	212	0	0	0	0	*	3
