%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 25.3.2012 )
		%Time.0 ( 15:18 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 1201459 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 68,52 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( RoomFrame )
		%ReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
578	23119	20	157	0	0	0	0	*	3
579	23159	20	156	0	0	0	0	*	3
580	23199	20	155	0	0	0	0	*	3
581	23239	20	155	0	0	0	0	*	3
582	23279	20	154	0	0	0	0	*	3
583	23319	19	154	0	0	0	0	*	3
584	23359	19	153	0	0	0	0	*	3
585	23399	19	152	0	0	0	0	*	3
586	23439	19	152	0	0	0	0	*	3
587	23479	19	151	0	0	0	0	*	3
588	23519	19	151	0	0	0	0	*	3
589	23559	19	151	0	0	0	0	*	3
590	23599	20	151	0	0	0	0	*	3
591	23639	20	150	0	0	0	0	*	3
592	23679	20	149	0	0	0	0	*	3
593	23719	19	149	0	0	0	0	*	3
594	23759	19	148	0	0	0	0	*	3
595	23799	19	147	0	0	0	0	*	3
596	23839	19	146	0	0	0	0	*	3
597	23879	19	145	0	0	0	0	*	3
598	23919	19	145	0	0	0	0	*	3
599	23959	19	144	0	0	0	0	*	3
600	23999	19	143	0	0	0	0	*	3
601	24039	19	142	0	0	0	0	*	3
602	24079	18	140	0	0	0	0	*	3
603	24119	18	139	0	0	0	0	*	3
604	24159	17	138	0	0	0	0	*	3
605	24199	17	137	0	0	0	0	*	3
606	24239	17	136	0	0	0	0	*	3
607	24279	17	136	0	0	0	0	*	3
608	24319	17	134	0	0	0	0	*	3
609	24359	17	133	0	0	0	0	*	3
610	24399	17	132	0	0	0	0	*	3
611	24439	17	131	0	0	0	0	*	3
612	24479	16	130	0	0	0	0	*	3
613	24519	17	129	0	0	0	0	*	3
614	24559	17	128	0	0	0	0	*	3
615	24599	16	128	0	0	0	0	*	3
616	24639	17	127	0	0	0	0	*	3
617	24679	16	126	0	0	0	0	*	3
618	24719	17	126	0	0	0	0	*	3
619	24759	17	125	0	0	0	0	*	3
620	24799	17	124	0	0	0	0	*	3
621	24839	16	124	0	0	0	0	*	3
622	24879	17	123	0	0	0	0	*	3
623	24919	17	122	0	0	0	0	*	3
624	24959	16	121	0	0	0	0	*	3
625	24999	17	121	0	0	0	0	*	3
626	25039	17	120	0	0	0	0	*	3
627	25079	17	120	0	0	0	0	*	3
628	25119	17	119	0	0	0	0	*	3
629	25159	17	118	0	0	0	0	*	3
630	25199	17	118	0	0	0	0	*	3
631	25239	17	116	0	0	0	0	*	3
632	25279	17	115	0	0	0	0	*	3
633	25319	17	114	0	0	0	0	*	3
634	25359	17	113	0	0	0	0	*	3
635	25399	18	112	0	0	0	0	*	3
636	25439	18	110	0	0	0	0	*	3
637	25479	19	109	0	0	0	0	*	3
638	25519	18	109	0	0	0	0	*	3
639	25559	19	108	0	0	0	0	*	3
640	25599	19	107	0	0	0	0	*	3
641	25639	19	107	0	0	0	0	*	3
642	25679	19	106	0	0	0	0	*	3
643	25719	19	106	0	0	0	0	*	3
644	25759	19	104	0	0	0	0	*	3
645	25799	19	104	0	0	0	0	*	3
646	25839	20	103	0	0	0	0	*	3
647	25879	19	103	0	0	0	0	*	3
648	25919	19	102	0	0	0	0	*	3
649	25959	20	101	0	0	0	0	*	3
650	25999	20	101	0	0	0	0	*	3
651	26039	20	100	0	0	0	0	*	3
652	26079	20	100	0	0	0	0	*	3
653	26119	20	98	0	0	0	0	*	3
654	26159	20	98	0	0	0	0	*	3
655	26199	20	98	0	0	0	0	*	3
656	26239	21	97	0	0	0	0	*	3
657	26279	21	96	0	0	0	0	*	3
658	26319	21	95	0	0	0	0	*	3
659	26359	21	95	0	0	0	0	*	3
660	26399	20	95	0	0	0	0	*	3
661	26439	20	95	0	0	0	0	*	3
662	26479	19	95	0	0	0	0	*	3
663	26519	19	98	0	0	0	0	*	3
664	26559	17	99	0	0	0	0	*	3
665	26599	17	100	0	0	0	0	*	3
666	26639	16	101	0	0	0	0	*	3
667	26679	16	103	0	0	0	0	*	3
668	26719	16	103	0	0	0	0	*	3
669	26759	15	104	0	0	0	0	*	3
670	26799	15	106	0	0	0	0	*	3
671	26839	14	107	0	0	0	0	*	3
672	26879	14	107	0	0	0	0	*	3
673	26919	14	107	0	0	0	0	*	3
674	26959	14	106	0	0	0	0	*	3
675	26999	13	106	0	0	0	0	*	3
676	27039	13	106	0	0	0	0	*	3
677	27079	14	106	0	0	0	0	*	3
678	27119	14	106	0	0	0	0	*	3
679	27159	14	105	0	0	0	0	*	3
680	27199	14	104	0	0	0	0	*	3
681	27239	14	104	0	0	0	0	*	3
682	27279	14	104	0	0	0	0	*	3
683	27319	0	0	0	5	0	0	*	1
684	27359	15	105	0	0	0	0	*	3
685	27399	15	103	0	0	0	0	*	3
686	27439	16	103	0	0	0	0	*	3
687	27479	18	104	0	0	0	0	*	3
688	27519	19	104	0	0	0	0	*	3
689	27559	20	105	0	0	0	0	*	3
690	27599	21	106	0	0	0	0	*	3
691	27639	20	106	0	0	0	0	*	3
692	27679	19	106	0	0	0	0	*	3
693	27719	17	107	0	0	0	0	*	3
694	27759	15	110	0	0	0	0	*	3
695	27799	14	112	0	0	0	0	*	3
696	27839	13	113	0	0	0	0	*	3
697	27879	13	115	0	0	0	0	*	3
698	27919	13	117	0	0	0	0	*	3
699	27959	13	119	0	0	0	0	*	3
700	27999	13	122	0	0	0	0	*	3
701	28039	14	125	0	0	0	0	*	3
702	28079	16	128	0	0	0	0	*	3
703	28119	17	130	0	0	0	0	*	3
704	28159	17	133	0	0	0	0	*	3
705	28199	18	137	0	0	0	0	*	3
706	28239	17	140	0	0	0	0	*	3
707	28279	17	142	0	0	0	0	*	3
708	28319	17	144	0	0	0	0	*	3
709	28359	16	146	0	0	0	0	*	3
710	28399	16	149	0	0	0	0	*	3
711	28439	17	154	0	0	0	0	*	3
712	28479	18	157	0	0	0	0	*	3
713	28519	20	159	0	0	0	0	*	3
714	28559	21	163	0	0	0	0	*	3
715	28599	23	165	0	0	0	0	*	3
716	28639	24	169	0	0	0	0	*	3
717	28679	25	173	0	0	0	0	*	3
718	28719	25	176	0	0	0	0	*	3
719	28759	25	178	0	0	0	0	*	3
720	28799	26	181	0	0	0	0	*	3
721	28839	27	184	0	0	0	0	*	3
722	28879	29	187	0	0	0	0	*	3
723	28919	32	188	0	0	0	0	*	3
724	28959	34	190	0	0	0	0	*	3
725	28999	35	193	0	0	0	0	*	3
726	29039	37	195	0	0	0	0	*	3
727	29079	38	197	0	0	0	0	*	3
728	29119	38	199	0	0	0	0	*	3
729	29159	38	200	0	0	0	0	*	3
730	29199	38	202	0	0	0	0	*	3
731	29239	38	203	0	0	0	0	*	3
732	29279	38	205	0	0	0	0	*	3
733	29319	39	206	0	0	0	0	*	3
734	29359	40	206	0	0	0	0	*	3
735	29399	42	205	0	0	0	0	*	3
736	29439	43	205	0	0	0	0	*	3
737	29479	43	205	0	0	0	0	*	3
738	29519	43	205	0	0	0	0	*	3
739	29559	43	206	0	0	0	0	*	3
740	29599	45	206	0	0	0	0	*	3
741	29639	46	206	0	0	0	0	*	3
742	29679	46	207	0	0	0	0	*	3
743	29719	46	208	0	0	0	0	*	3
744	29759	46	208	0	0	0	0	*	3
745	29799	46	208	0	0	0	0	*	3
746	29839	47	208	0	0	0	0	*	3
747	29879	47	209	0	0	0	0	*	3
748	29919	46	210	0	0	0	0	*	3
749	29959	47	211	0	0	0	0	*	3
750	29999	48	212	0	0	0	0	*	3
751	30039	49	214	0	0	0	0	*	3
752	30079	51	216	0	0	0	0	*	3
753	30119	55	218	0	0	0	0	*	3
754	30159	59	219	0	0	0	0	*	3
755	30199	62	220	0	0	0	0	*	3
756	30239	64	221	0	0	0	0	*	3
757	30279	67	223	0	0	0	0	*	3
758	30319	68	225	0	0	0	0	*	3
759	30359	69	227	0	0	0	0	*	3
760	30399	70	229	0	0	0	0	*	3
761	30439	72	230	0	0	0	0	*	3
762	30479	75	233	0	0	0	0	*	3
763	30519	78	235	0	0	0	0	*	3
764	30559	82	235	0	0	0	0	*	3
765	30599	85	235	0	0	0	0	*	3
766	30639	88	235	0	0	0	0	*	3
767	30679	91	236	0	0	0	0	*	3
768	30719	93	238	0	0	0	0	*	3
769	30759	95	239	0	0	0	0	*	3
770	30799	97	240	0	0	0	0	*	3
771	30839	99	241	0	0	0	0	*	3
772	30879	101	242	0	0	0	0	*	3
773	30919	105	244	0	0	0	0	*	3
774	30959	108	243	0	0	0	0	*	3
775	30999	112	242	0	0	0	0	*	3
776	31039	114	242	0	0	0	0	*	3
777	31079	116	242	0	0	0	0	*	3
778	31119	119	242	0	0	0	0	*	3
779	31159	121	244	0	0	0	0	*	3
780	31199	122	245	0	0	0	0	*	3
781	31239	124	246	0	0	0	0	*	3
782	31279	126	247	0	0	0	0	*	3
783	31319	128	248	0	0	0	0	*	3
784	31359	130	248	0	0	0	0	*	3
785	31399	132	247	0	0	0	0	*	3
786	31439	133	245	0	0	0	0	*	3
787	31479	134	245	0	0	0	0	*	3
788	31519	135	245	0	0	0	0	*	3
789	31559	135	246	0	0	0	0	*	3
790	31599	134	246	0	0	0	0	*	3
791	31639	133	246	0	0	0	0	*	3
792	31679	133	246	0	0	0	0	*	3
793	31719	132	246	0	0	0	0	*	3
794	31759	132	246	0	0	0	0	*	3
795	31799	130	246	0	0	0	0	*	3
796	31839	130	246	0	0	0	0	*	3
797	31879	129	247	0	0	0	0	*	3
798	31919	129	246	0	0	0	0	*	3
799	31959	128	246	0	0	0	0	*	3
800	31999	128	246	0	0	0	0	*	3
801	32039	126	246	0	0	0	0	*	3
802	32079	125	245	0	0	0	0	*	3
803	32119	124	245	0	0	0	0	*	3
804	32159	123	245	0	0	0	0	*	3
805	32199	122	244	0	0	0	0	*	3
806	32239	121	244	0	0	0	0	*	3
807	32279	121	242	0	0	0	0	*	3
808	32319	121	242	0	0	0	0	*	3
809	32359	121	242	0	0	0	0	*	3
810	32399	121	241	0	0	0	0	*	3
811	32439	121	241	0	0	0	0	*	3
812	32479	119	242	0	0	0	0	*	3
813	32519	118	242	0	0	0	0	*	3
814	32559	117	242	0	0	0	0	*	3
815	32599	115	243	0	0	0	0	*	3
816	32639	114	243	0	0	0	0	*	3
817	32679	112	242	0	0	0	0	*	3
818	32719	111	242	0	0	0	0	*	3
819	32759	109	241	0	0	0	0	*	3
820	32799	108	241	0	0	0	0	*	3
821	32839	107	240	0	0	0	0	*	3
822	32879	105	240	0	0	0	0	*	3
823	32919	105	239	0	0	0	0	*	3
824	32959	104	239	0	0	0	0	*	3
825	32999	104	239	0	0	0	0	*	3
826	33039	103	239	0	0	0	0	*	3
827	33079	103	239	0	0	0	0	*	3
828	33119	103	239	0	0	0	0	*	3
829	33159	102	238	0	0	0	0	*	3
830	33199	102	238	0	0	0	0	*	3
831	33239	101	238	0	0	0	0	*	3
832	33279	100	238	0	0	0	0	*	3
833	33319	100	238	0	0	0	0	*	3
834	33359	99	238	0	0	0	0	*	3
835	33399	99	238	0	0	0	0	*	3
836	33439	97	238	0	0	0	0	*	3
837	33479	97	237	0	0	0	0	*	3
838	33519	96	237	0	0	0	0	*	3
839	33559	96	236	0	0	0	0	*	3
840	33599	94	236	0	0	0	0	*	3
841	33639	94	236	0	0	0	0	*	3
842	33679	93	236	0	0	0	0	*	3
843	33719	93	236	0	0	0	0	*	3
844	33759	93	236	0	0	0	0	*	3
845	33799	92	236	0	0	0	0	*	3
846	33839	92	236	0	0	0	0	*	3
847	33879	92	235	0	0	0	0	*	3
848	33919	91	235	0	0	0	0	*	3
849	33959	91	235	0	0	0	0	*	3
850	33999	90	235	0	0	0	0	*	3
851	34039	90	235	0	0	0	0	*	3
852	34079	89	235	0	0	0	0	*	3
853	34119	89	235	0	0	0	0	*	3
854	34159	88	234	0	0	0	0	*	3
855	34199	88	234	0	0	0	0	*	3
856	34239	87	234	0	0	0	0	*	3
857	34279	86	234	0	0	0	0	*	3
858	34319	86	234	0	0	0	0	*	3
859	34359	85	233	0	0	0	0	*	3
860	34399	85	233	0	0	0	0	*	3
861	34439	84	233	0	0	0	0	*	3
862	34479	83	233	0	0	0	0	*	3
863	34519	83	232	0	0	0	0	*	3
864	34559	83	232	0	0	0	0	*	3
865	34599	82	232	0	0	0	0	*	3
866	34639	82	232	0	0	0	0	*	3
867	34678	81	231	0	0	0	0	*	3
868	34719	80	231	0	0	0	0	*	3
869	34758	79	230	0	0	0	0	*	3
870	34798	78	230	0	0	0	0	*	3
871	34838	77	230	0	0	0	0	*	3
872	34878	76	229	0	0	0	0	*	3
873	34918	75	229	0	0	0	0	*	3
874	34958	74	228	0	0	0	0	*	3
875	34998	74	227	0	0	0	0	*	3
876	35038	73	227	0	0	0	0	*	3
877	35078	72	226	0	0	0	0	*	3
878	35118	72	226	0	0	0	0	*	3
879	35158	71	225	0	0	0	0	*	3
880	35198	70	225	0	0	0	0	*	3
881	35238	70	224	0	0	0	0	*	3
882	35278	68	223	0	0	0	0	*	3
883	35318	67	223	0	0	0	0	*	3
884	35358	66	221	0	0	0	0	*	3
885	35398	66	221	0	0	0	0	*	3
886	35438	65	221	0	0	0	0	*	3
887	35478	64	220	0	0	0	0	*	3
888	35518	63	219	0	0	0	0	*	3
889	35558	63	218	0	0	0	0	*	3
890	35598	61	218	0	0	0	0	*	3
891	35638	61	217	0	0	0	0	*	3
892	35678	60	217	0	0	0	0	*	3
893	35718	60	217	0	0	0	0	*	3
894	35758	59	217	0	0	0	0	*	3
895	35798	59	216	0	0	0	0	*	3
896	35838	59	216	0	0	0	0	*	3
897	35878	59	216	0	0	0	0	*	3
898	35918	59	217	0	0	0	0	*	3
899	35958	59	217	0	0	0	0	*	3
900	35998	59	217	0	0	0	0	*	3
901	36038	59	217	0	0	0	0	*	3
902	36078	60	217	0	0	0	0	*	3
903	36118	60	217	0	0	0	0	*	3
904	36158	60	218	0	0	0	0	*	3
905	36198	60	218	0	0	0	0	*	3
906	36238	60	219	0	0	0	0	*	3
907	36278	61	218	0	0	0	0	*	3
908	36318	61	218	0	0	0	0	*	3
909	36358	61	218	0	0	0	0	*	3
910	36398	61	218	0	0	0	0	*	3
911	36438	60	218	0	0	0	0	*	3
912	36478	60	218	0	0	0	0	*	3
913	36518	60	218	0	0	0	0	*	3
914	36558	59	217	0	0	0	0	*	3
915	36598	59	217	0	0	0	0	*	3
916	36638	58	216	0	0	0	0	*	3
917	36678	58	215	0	0	0	0	*	3
918	36718	57	214	0	0	0	0	*	3
919	36758	56	213	0	0	0	0	*	3
920	36798	55	212	0	0	0	0	*	3
921	36838	54	211	0	0	0	0	*	3
922	36878	53	210	0	0	0	0	*	3
923	36918	52	209	0	0	0	0	*	3
924	36958	51	208	0	0	0	0	*	3
925	36998	50	207	0	0	0	0	*	3
926	37038	49	206	0	0	0	0	*	3
927	37078	49	206	0	0	0	0	*	3
928	37118	48	205	0	0	0	0	*	3
929	37158	48	204	0	0	0	0	*	3
930	37198	46	203	0	0	0	0	*	3
931	37238	46	202	0	0	0	0	*	3
932	37278	45	202	0	0	0	0	*	3
933	37318	45	201	0	0	0	0	*	3
934	37358	44	200	0	0	0	0	*	3
935	37398	43	200	0	0	0	0	*	3
936	37438	43	199	0	0	0	0	*	3
937	37478	43	199	0	0	0	0	*	3
938	37518	42	198	0	0	0	0	*	3
939	37558	42	197	0	0	0	0	*	3
940	37598	42	197	0	0	0	0	*	3
941	37638	42	197	0	0	0	0	*	3
942	37678	42	197	0	0	0	0	*	3
943	37718	42	197	0	0	0	0	*	3
944	37758	41	197	0	0	0	0	*	3
945	37798	40	198	0	0	0	0	*	3
946	37838	40	199	0	0	0	0	*	3
947	37878	40	200	0	0	0	0	*	3
948	37918	41	201	0	0	0	0	*	3
949	37958	41	202	0	0	0	0	*	3
950	37998	41	202	0	0	0	0	*	3
951	38038	42	203	0	0	0	0	*	3
952	38078	42	203	0	0	0	0	*	3
953	38118	42	203	0	0	0	0	*	3
954	38158	43	204	0	0	0	0	*	3
955	38198	43	205	0	0	0	0	*	3
956	38238	43	204	0	0	0	0	*	3
957	38278	42	204	0	0	0	0	*	3
958	38318	42	203	0	0	0	0	*	3
959	38358	42	203	0	0	0	0	*	3
960	38398	41	202	0	0	0	0	*	3
961	38438	40	202	0	0	0	0	*	3
962	38478	39	202	0	0	0	0	*	3
963	38518	39	201	0	0	0	0	*	3
964	38558	39	200	0	0	0	0	*	3
965	38598	38	200	0	0	0	0	*	3
966	38638	38	200	0	0	0	0	*	3
967	38678	38	200	0	0	0	0	*	3
968	38718	38	200	0	0	0	0	*	3
969	38758	38	200	0	0	0	0	*	3
970	38798	38	199	0	0	0	0	*	3
971	38838	37	199	0	0	0	0	*	3
972	38878	37	199	0	0	0	0	*	3
973	38918	37	198	0	0	0	0	*	3
974	38958	36	198	0	0	0	0	*	3
975	38998	36	197	0	0	0	0	*	3
976	39038	36	196	0	0	0	0	*	3
977	39078	35	195	0	0	0	0	*	3
978	39118	35	194	0	0	0	0	*	3
979	39158	35	193	0	0	0	0	*	3
980	39198	34	191	0	0	0	0	*	3
981	39238	33	190	0	0	0	0	*	3
982	39278	32	188	0	0	0	0	*	3
983	39318	32	186	0	0	0	0	*	3
984	39358	31	185	0	0	0	0	*	3
985	39398	31	184	0	0	0	0	*	3
986	39438	31	182	0	0	0	0	*	3
987	39478	31	181	0	0	0	0	*	3
988	39518	30	179	0	0	0	0	*	3
989	39558	30	178	0	0	0	0	*	3
990	39598	30	177	0	0	0	0	*	3
991	39638	28	176	0	0	0	0	*	3
992	39678	28	175	0	0	0	0	*	3
993	39718	28	173	0	0	0	0	*	3
994	39758	27	172	0	0	0	0	*	3
995	39798	27	170	0	0	0	0	*	3
996	39838	26	169	0	0	0	0	*	3
997	39878	26	168	0	0	0	0	*	3
998	39918	26	167	0	0	0	0	*	3
999	39958	25	166	0	0	0	0	*	3
1000	39998	25	166	0	0	0	0	*	3
1001	40038	24	165	0	0	0	0	*	3
1002	40078	24	164	0	0	0	0	*	3
1003	40118	24	164	0	0	0	0	*	3
1004	40158	24	163	0	0	0	0	*	3
1005	40198	24	163	0	0	0	0	*	3
1006	40238	23	162	0	0	0	0	*	3
1007	40278	23	161	0	0	0	0	*	3
1008	40318	23	161	0	0	0	0	*	3
1009	40358	23	160	0	0	0	0	*	3
1010	40398	23	160	0	0	0	0	*	3
1011	40438	23	159	0	0	0	0	*	3
1012	40478	23	158	0	0	0	0	*	3
1013	40518	22	158	0	0	0	0	*	3
1014	40558	21	158	0	0	0	0	*	3
1015	40598	21	158	0	0	0	0	*	3
1016	40638	20	158	0	0	0	0	*	3
1017	40678	19	159	0	0	0	0	*	3
1018	40718	20	160	0	0	0	0	*	3
1019	40758	20	160	0	0	0	0	*	3
1020	40798	21	161	0	0	0	0	*	3
1021	40838	21	161	0	0	0	0	*	3
1022	40878	21	161	0	0	0	0	*	3
1023	40918	21	163	0	0	0	0	*	3
1024	40958	20	164	0	0	0	0	*	3
1025	40998	20	165	0	0	0	0	*	3
1026	41038	20	166	0	0	0	0	*	3
1027	41078	20	165	0	0	0	0	*	3
1028	41118	19	165	0	0	0	0	*	3
1029	41158	19	164	0	0	0	0	*	3
1030	41198	19	164	0	0	0	0	*	3
1031	41238	19	163	0	0	0	0	*	3
1032	41278	19	162	0	0	0	0	*	3
1033	41318	19	162	0	0	0	0	*	3
1034	41358	19	161	0	0	0	0	*	3
1035	41398	19	161	0	0	0	0	*	3
1036	41438	20	161	0	0	0	0	*	3
1037	41478	20	161	0	0	0	0	*	3
1038	41518	20	161	0	0	0	0	*	3
1039	41558	20	161	0	0	0	0	*	3
1040	41598	20	161	0	0	0	0	*	3
1041	41638	20	161	0	0	0	0	*	3
1042	41678	20	161	0	0	0	0	*	3
1043	41718	20	163	0	0	0	0	*	3
1044	41758	20	163	0	0	0	0	*	3
1045	41798	20	162	0	0	0	0	*	3
1046	41838	19	162	0	0	0	0	*	3
1047	41878	19	161	0	0	0	0	*	3
1048	41918	19	161	0	0	0	0	*	3
1049	41958	18	160	0	0	0	0	*	3
1050	41998	18	160	0	0	0	0	*	3
1051	42038	19	159	0	0	0	0	*	3
1052	42078	18	158	0	0	0	0	*	3
1053	42118	18	157	0	0	0	0	*	3
1054	42158	18	157	0	0	0	0	*	3
1055	42198	18	156	0	0	0	0	*	3
1056	42238	18	155	0	0	0	0	*	3
1057	42278	18	155	0	0	0	0	*	3
1058	42318	18	154	0	0	0	0	*	3
1059	42358	17	153	0	0	0	0	*	3
1060	42398	17	152	0	0	0	0	*	3
1061	42438	17	152	0	0	0	0	*	3
1062	42478	17	151	0	0	0	0	*	3
1063	42518	17	151	0	0	0	0	*	3
1064	42558	17	150	0	0	0	0	*	3
1065	42598	17	150	0	0	0	0	*	3
1066	42638	16	149	0	0	0	0	*	3
1067	42678	17	148	0	0	0	0	*	3
1068	42718	16	148	0	0	0	0	*	3
1069	42758	16	147	0	0	0	0	*	3
1070	42798	16	146	0	0	0	0	*	3
1071	42838	16	145	0	0	0	0	*	3
1072	42878	17	145	0	0	0	0	*	3
1073	42918	18	144	0	0	0	0	*	3
1074	42958	19	143	0	0	0	0	*	3
1075	42998	19	142	0	0	0	0	*	3
1076	43038	20	142	0	0	0	0	*	3
1077	43078	20	142	0	0	0	0	*	3
1078	43118	19	140	0	0	0	0	*	3
1079	43158	19	140	0	0	0	0	*	3
1080	43198	18	139	0	0	0	0	*	3
1081	43238	17	138	0	0	0	0	*	3
1082	43278	17	138	0	0	0	0	*	3
1083	43318	17	137	0	0	0	0	*	3
1084	43358	16	137	0	0	0	0	*	3
1085	43398	16	136	0	0	0	0	*	3
1086	43438	16	137	0	0	0	0	*	3
1087	43478	16	137	0	0	0	0	*	3
1088	43518	17	136	0	0	0	0	*	3
1089	43558	17	136	0	0	0	0	*	3
1090	43598	18	136	0	0	0	0	*	3
1091	43638	18	134	0	0	0	0	*	3
1092	43678	18	134	0	0	0	0	*	3
1093	43718	18	133	0	0	0	0	*	3
1094	43758	19	132	0	0	0	0	*	3
1095	43798	19	131	0	0	0	0	*	3
1096	43838	18	130	0	0	0	0	*	3
1097	43878	19	128	0	0	0	0	*	3
1098	43918	18	127	0	0	0	0	*	3
1099	43958	17	125	0	0	0	0	*	3
1100	43998	17	124	0	0	0	0	*	3
1101	44038	17	123	0	0	0	0	*	3
1102	44078	17	122	0	0	0	0	*	3
1103	44118	16	121	0	0	0	0	*	3
1104	44158	17	121	0	0	0	0	*	3
1105	44198	16	120	0	0	0	0	*	3
1106	44238	16	120	0	0	0	0	*	3
1107	44278	16	119	0	0	0	0	*	3
1108	44318	16	120	0	0	0	0	*	3
1109	44358	15	121	0	0	0	0	*	3
1110	44398	15	121	0	0	0	0	*	3
1111	44438	15	121	0	0	0	0	*	3
1112	44478	15	122	0	0	0	0	*	3
1113	44518	14	122	0	0	0	0	*	3
1114	44558	14	123	0	0	0	0	*	3
1115	44598	15	124	0	0	0	0	*	3
1116	44638	14	124	0	0	0	0	*	3
1117	44678	14	125	0	0	0	0	*	3
1118	44718	14	124	0	0	0	0	*	3
1119	44758	14	124	0	0	0	0	*	3
1120	44798	13	122	0	0	0	0	*	3
1121	44838	13	122	0	0	0	0	*	3
1122	44878	13	121	0	0	0	0	*	3
1123	44918	13	120	0	0	0	0	*	3
1124	44958	13	119	0	0	0	0	*	3
1125	44998	14	118	0	0	0	0	*	3
1126	45038	14	117	0	0	0	0	*	3
1127	45078	14	116	0	0	0	0	*	3
1128	45118	14	115	0	0	0	0	*	3
1129	45158	14	115	0	0	0	0	*	3
1130	45198	14	114	0	0	0	0	*	3
1131	45238	14	114	0	0	0	0	*	3
1132	45278	14	114	0	0	0	0	*	3
1133	45318	14	114	0	0	0	0	*	3
1134	45358	14	114	0	0	0	0	*	3
1135	45398	14	113	0	0	0	0	*	3
1136	45438	13	113	0	0	0	0	*	3
1137	45478	13	112	0	0	0	0	*	3
1138	45518	13	112	0	0	0	0	*	3
1139	45558	0	0	0	5	0	0	*	1
1140	45598	0	0	0	5	0	0	*	1
1141	45638	14	110	0	0	0	0	*	3
1142	45678	14	110	0	0	0	0	*	3
1143	45718	13	109	0	0	0	0	*	3
1144	45758	13	109	0	0	0	0	*	3
1145	45798	13	108	0	0	0	0	*	3
1146	45838	13	107	0	0	0	0	*	3
1147	45878	14	106	0	0	0	0	*	3
1148	45918	13	105	0	0	0	0	*	3
1149	45958	13	105	0	0	0	0	*	3
1150	45998	13	104	0	0	0	0	*	3
1151	46038	13	104	0	0	0	0	*	3
1152	46078	14	103	0	0	0	0	*	3
1153	46118	14	103	0	0	0	0	*	3
1154	46158	13	102	0	0	0	0	*	3
1155	46198	0	0	0	5	0	0	*	1
1156	46238	0	0	0	5	0	0	*	1
1157	46278	0	0	0	5	0	0	*	1
1158	46318	0	0	0	5	0	0	*	1
1159	46358	0	0	0	5	0	0	*	1
1160	46398	0	0	0	5	0	0	*	1
1161	46438	0	0	0	5	0	0	*	1
1162	46478	0	0	0	5	0	0	*	1
1163	46518	18	94	0	0	0	0	*	3
1164	46558	18	92	0	0	0	0	*	3
1165	46598	17	91	0	0	0	0	*	3
1166	46638	17	91	0	0	0	0	*	3
1167	46678	18	91	0	0	0	0	*	3
1168	46718	19	90	0	0	0	0	*	3
1169	46758	19	90	0	0	0	0	*	3
1170	46798	20	89	0	0	0	0	*	3
1171	46838	21	88	0	0	0	0	*	3
1172	46878	22	88	0	0	0	0	*	3
1173	46918	22	87	0	0	0	0	*	3
1174	46958	23	86	0	0	0	0	*	3
1175	46998	23	86	0	0	0	0	*	3
1176	47038	23	85	0	0	0	0	*	3
1177	47078	23	85	0	0	0	0	*	3
1178	47118	23	84	0	0	0	0	*	3
1179	47158	23	83	0	0	0	0	*	3
1180	47198	23	83	0	0	0	0	*	3
1181	47238	23	83	0	0	0	0	*	3
1182	47278	23	82	0	0	0	0	*	3
1183	47318	24	82	0	0	0	0	*	3
1184	47358	24	81	0	0	0	0	*	3
1185	47398	24	80	0	0	0	0	*	3
1186	47438	25	80	0	0	0	0	*	3
1187	47478	25	79	0	0	0	0	*	3
1188	47518	24	79	0	0	0	0	*	3
1189	47558	25	79	0	0	0	0	*	3
